method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.025,2.61012,0.5426194495377932,0.5426194495375813,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.025,2.49106,0.5426194495377932,0.5426194495375813,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.025,3.13648,0.5426194495377932,0.5426194495375813,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.025,2.76868,0.5426194495377932,0.5426194495375813,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.025,2.63797,0.5426194495377932,0.5426194495375813,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.05,2.02024,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.05,2.1458,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.05,2.17806,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.05,2.22926,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.05,2.07755,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.1,1.05659,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.1,1.06846,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.1,1.06898,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.1,1.12669,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.1,0.97335,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.0001,16.6964,0.7473173808615152,0.7473173808616668,32,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.0001,16.6823,0.7473173808615152,0.7473173808616668,32,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.0001,17.69,0.7473173808615152,0.7473173808616668,32,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.0001,17.8178,0.7473173808615152,0.7473173808616668,32,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.0001,17.964,0.7473173808615152,0.7473173808616668,32,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.0005,17.0618,0.7473173808615152,0.7473173808616668,32,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.0005,16.6896,0.7473173808615152,0.7473173808616668,32,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.0005,17.7863,0.7473173808615152,0.7473173808616668,32,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.0005,16.6446,0.7473173808615152,0.7473173808616668,32,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.0005,17.1773,0.7473173808615152,0.7473173808616668,32,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.001,18.3435,0.7473173808615152,0.7473173808616668,32,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.001,17.7362,0.7473173808615152,0.7473173808616668,32,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.001,18.7049,0.7473173808615152,0.7473173808616668,32,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.001,18.7014,0.7473173808615152,0.7473173808616668,32,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.001,17.8809,0.7473173808615152,0.7473173808616668,32,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.0025,18.8945,0.7415636791191816,0.7415636791193225,29,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.0025,18.7326,0.7415636791191816,0.7415636791193225,29,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.0025,21.4399,0.7415636791191816,0.7415636791193225,29,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.0025,18.1547,0.7415636791191816,0.7415636791193225,29,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.0025,18.868,0.7415636791191816,0.7415636791193225,29,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.005,19.5906,0.726042971612538,0.7260429716126774,25,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.005,20.4816,0.726042971612538,0.7260429716126774,25,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.005,22.9405,0.726042971612538,0.7260429716126774,25,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.005,19.3604,0.726042971612538,0.7260429716126774,25,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.005,19.2303,0.726042971612538,0.7260429716126774,25,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.0075,20.2623,0.6868233587147515,0.6868233587149574,18,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.0075,23.8719,0.6868233587147515,0.6868233587149574,18,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.0075,19.4734,0.6868233587147515,0.6868233587149574,18,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.0075,19.514,0.6868233587147515,0.6868233587149574,18,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.0075,23.5599,0.6868233587147515,0.6868233587149574,18,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.01,21.2968,0.659953417819312,0.6599534178191819,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.01,21.0897,0.659953417819312,0.6599534178191819,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.01,21.5481,0.659953417819312,0.6599534178191819,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.01,22.1991,0.659953417819312,0.6599534178191819,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.01,25.2066,0.659953417819312,0.6599534178191819,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.025,20.0793,0.5530248114177818,0.5530248114175709,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.025,19.9963,0.5530248114177818,0.5530248114175709,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.025,22.7891,0.5530248114177818,0.5530248114175709,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.025,22.8498,0.5530248114177818,0.5530248114175709,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.025,21.8209,0.5530248114177818,0.5530248114175709,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.05,11.2959,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.05,11.587,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.05,11.6265,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.05,11.9981,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.05,11.6837,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.1,2.65962,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.1,2.83906,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.1,2.79436,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.1,2.65262,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,airfoil,airfoil,0.1,2.73072,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.0001,0.004236,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.0001,0.004137,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.0001,0.004348,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.0001,0.004233,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.0001,0.0042,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.0005,0.004214,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.0005,0.004024,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.0005,0.004201,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.0005,0.004102,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.0005,0.004087,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.001,0.00425,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.001,0.004252,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.001,0.004129,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.001,0.004419,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.001,0.004212,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.0025,0.004445,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.0025,0.004298,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.0025,0.005204,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.0025,0.004012,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.0025,0.004084,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.005,0.004406,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.005,0.004978,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.005,0.004417,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.005,0.004212,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.005,0.004176,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.0075,0.00431,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.0075,0.004286,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.0075,0.004243,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.0075,0.004296,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.0075,0.004511,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.01,0.004136,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.01,0.004329,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.01,0.004302,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.01,0.004292,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.01,0.005601,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.025,0.005217,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.025,0.004308,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.025,0.004353,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.025,0.004302,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.025,0.004309,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.05,0.004283,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.05,0.00514,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.05,0.006112,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.05,0.004253,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.05,0.004264,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.1,0.004201,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.1,0.004188,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.1,0.004143,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.1,0.005124,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,auction,auction,0.1,0.004125,0.3349279233790644,0.3349279233790672,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.0001,0.023551,0.7311216364030584,0.7311216364030619,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.0001,0.023165,0.7311216364030584,0.7311216364030619,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.0001,0.025065,0.7311216364030584,0.7311216364030619,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.0001,0.02538,0.7311216364030584,0.7311216364030619,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.0001,0.024468,0.7311216364030584,0.7311216364030619,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.0005,0.023794,0.7311216364030584,0.7311216364030619,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.0005,0.023911,0.7311216364030584,0.7311216364030619,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.0005,0.023996,0.7311216364030584,0.7311216364030619,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.0005,0.023972,0.7311216364030584,0.7311216364030619,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.0005,0.024189,0.7311216364030584,0.7311216364030619,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.001,0.024195,0.7311216364030584,0.7311216364030619,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.001,0.024008,0.7311216364030584,0.7311216364030619,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.001,0.024045,0.7311216364030584,0.7311216364030619,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.001,0.023726,0.7311216364030584,0.7311216364030619,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.001,0.02417,0.7311216364030584,0.7311216364030619,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.0025,0.02388,0.7311216364030584,0.7311216364030619,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.0025,0.023157,0.7311216364030584,0.7311216364030619,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.0025,0.024733,0.7311216364030584,0.7311216364030619,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.0025,0.025305,0.7311216364030584,0.7311216364030619,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.0025,0.023955,0.7311216364030584,0.7311216364030619,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.005,0.023343,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.005,0.023588,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.005,0.022584,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.005,0.025775,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.005,0.023362,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.0075,0.023924,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.0075,0.022911,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.0075,0.025227,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.0075,0.023906,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.0075,0.023565,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.01,0.023564,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.01,0.023538,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.01,0.024996,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.01,0.024691,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.01,0.024545,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.025,0.021928,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.025,0.022757,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.025,0.022618,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.025,0.022757,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.025,0.023121,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.05,0.020091,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.05,0.019959,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.05,0.021125,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.05,0.020102,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.05,0.019871,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.1,0.020137,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.1,0.019879,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.1,0.019948,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.1,0.019721,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,auction,auction,0.1,0.019721,0.727876827937181,0.7278768279371846,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,auction,auction,0.0001,0.161557,0.8741854390470102,0.8741854390470085,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,auction,auction,0.0001,0.160204,0.8741854390470102,0.8741854390470085,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,auction,auction,0.0001,0.169416,0.8741854390470102,0.8741854390470085,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,auction,auction,0.0001,0.161652,0.8741854390470102,0.8741854390470085,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,auction,auction,0.0001,0.159414,0.8741854390470102,0.8741854390470085,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,auction,auction,0.0005,0.147191,0.8741854390470102,0.8741854390470085,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,auction,auction,0.0005,0.153528,0.8741854390470102,0.8741854390470085,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,auction,auction,0.0005,0.160415,0.8741854390470102,0.8741854390470085,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,auction,auction,0.0005,0.171784,0.8741854390470102,0.8741854390470085,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,auction,auction,0.0005,0.155277,0.8741854390470102,0.8741854390470085,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,auction,auction,0.001,0.152966,0.8741854390470102,0.8741854390470085,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,auction,auction,0.001,0.152151,0.8741854390470102,0.8741854390470085,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,auction,auction,0.001,0.156018,0.8741854390470102,0.8741854390470085,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,auction,auction,0.001,0.168699,0.8741854390470102,0.8741854390470085,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,auction,auction,0.001,0.158899,0.8741854390470102,0.8741854390470085,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,auction,auction,0.0025,0.148223,0.8741854390470102,0.8741854390470085,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,auction,auction,0.0025,0.151497,0.8741854390470102,0.8741854390470085,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,auction,auction,0.0025,0.15066,0.8741854390470102,0.8741854390470085,8,0
